Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2481.50	6407_2-2	17.73	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2481.60	6407_2-2	18.17	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2481.70	6407_2-2	18.61	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2481.80	6407_2-2	19.10	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2481.90	6407_2-2	19.56	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2482.00	6407_2-2	19.78	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2482.10	6407_2-2	19.97	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2482.20	6407_2-2	19.97	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2482.30	6407_2-2	19.94	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2482.40	6407_2-2	19.70	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2482.50	6407_2-2	19.45	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2482.60	6407_2-2	19.20	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2482.70	6407_2-2	19.19	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2482.80	6407_2-2	19.27	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2482.90	6407_2-2	19.34	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2483.00	6407_2-2	19.42	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2483.10	6407_2-2	19.50	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2483.20	6407_2-2	19.56	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2483.30	6407_2-2	19.33	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2483.40	6407_2-2	19.10	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2483.50	6407_2-2	18.85	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2483.60	6407_2-2	18.56	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2483.70	6407_2-2	18.21	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2483.80	6407_2-2	17.75	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2483.90	6407_2-2	17.71	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2484.00	6407_2-2	17.73	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2484.10	6407_2-2	17.74	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2484.20	6407_2-2	18.23	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2484.30	6407_2-2	18.87	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2484.40	6407_2-2	19.37	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2484.50	6407_2-2	19.86	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2484.60	6407_2-2	19.85	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2484.70	6407_2-2	19.83	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2484.80	6407_2-2	19.68	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2484.90	6407_2-2	19.47	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2485.00	6407_2-2	19.03	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2485.10	6407_2-2	18.55	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2485.20	6407_2-2	18.07	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2485.30	6407_2-2	17.65	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2485.40	6407_2-2	17.29	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2485.50	6407_2-2	16.93	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2485.60	6407_2-2	16.58	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2485.70	6407_2-2	16.29	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2485.80	6407_2-2	16.13	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2485.90	6407_2-2	16.12	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2486.00	6407_2-2	16.20	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2486.10	6407_2-2	16.50	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2486.20	6407_2-2	16.83	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2486.30	6407_2-2	17.18	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2486.40	6407_2-2	17.55	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2486.50	6407_2-2	17.83	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2486.60	6407_2-2	17.78	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2486.70	6407_2-2	17.73	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2486.80	6407_2-2	17.77	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2486.90	6407_2-2	18.01	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2487.00	6407_2-2	18.25	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2487.10	6407_2-2	18.49	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2487.20	6407_2-2	18.53	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2487.30	6407_2-2	18.52	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2487.40	6407_2-2	18.51	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2487.50	6407_2-2	18.50	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2487.60	6407_2-2	18.49	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2487.70	6407_2-2	18.55	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2487.80	6407_2-2	18.70	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2487.90	6407_2-2	18.86	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2488.00	6407_2-2	19.01	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2488.10	6407_2-2	19.17	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2488.20	6407_2-2	19.32	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2488.30	6407_2-2	19.47	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2488.40	6407_2-2	19.41	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2488.50	6407_2-2	19.34	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2488.60	6407_2-2	19.26	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2488.70	6407_2-2	18.96	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2488.80	6407_2-2	18.67	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2488.90	6407_2-2	18.38	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2489.00	6407_2-2	18.15	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2489.10	6407_2-2	17.94	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2489.20	6407_2-2	17.86	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2489.30	6407_2-2	17.88	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2489.40	6407_2-2	17.95	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2489.50	6407_2-2	18.13	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2489.60	6407_2-2	18.31	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2489.70	6407_2-2	18.49	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2489.80	6407_2-2	18.67	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2489.90	6407_2-2	18.79	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2490.00	6407_2-2	18.82	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2490.10	6407_2-2	18.80	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2490.20	6407_2-2	18.69	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2490.30	6407_2-2	18.58	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2490.40	6407_2-2	18.56	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2490.50	6407_2-2	18.60	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2490.60	6407_2-2	18.68	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2490.70	6407_2-2	18.92	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2490.80	6407_2-2	19.16	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2490.90	6407_2-2	19.39	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2491.00	6407_2-2	19.52	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2491.10	6407_2-2	19.50	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2491.20	6407_2-2	19.48	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2491.30	6407_2-2	19.46	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2491.40	6407_2-2	19.44	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2491.50	6407_2-2	19.42	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2491.60	6407_2-2	19.40	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2491.70	6407_2-2	19.38	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2491.80	6407_2-2	19.21	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2491.90	6407_2-2	19.05	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2492.00	6407_2-2	18.87	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2492.10	6407_2-2	18.68	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2492.20	6407_2-2	18.49	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2492.30	6407_2-2	18.43	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2492.40	6407_2-2	18.51	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2492.50	6407_2-2	18.61	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2492.60	6407_2-2	18.92	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2492.70	6407_2-2	19.26	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2492.80	6407_2-2	19.66	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2492.90	6407_2-2	20.07	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2493.00	6407_2-2	20.47	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2493.10	6407_2-2	20.87	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2493.20	6407_2-2	21.21	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2493.30	6407_2-2	21.19	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2493.40	6407_2-2	21.17	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2493.50	6407_2-2	21.16	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2493.60	6407_2-2	21.14	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2493.70	6407_2-2	21.12	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2493.80	6407_2-2	21.15	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2493.90	6407_2-2	21.46	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2494.00	6407_2-2	21.77	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2494.10	6407_2-2	22.08	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2494.20	6407_2-2	22.40	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2494.30	6407_2-2	22.71	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2494.40	6407_2-2	23.02	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2494.50	6407_2-2	23.33	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2494.60	6407_2-2	23.64	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2494.70	6407_2-2	23.95	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2494.80	6407_2-2	24.27	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2494.90	6407_2-2	24.57	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2495.00	6407_2-2	24.82	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2495.10	6407_2-2	25.07	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2495.20	6407_2-2	25.31	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2495.30	6407_2-2	25.25	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2495.40	6407_2-2	25.19	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2495.50	6407_2-2	25.12	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2495.60	6407_2-2	25.19	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2495.70	6407_2-2	25.28	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2495.80	6407_2-2	25.37	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2495.90	6407_2-2	25.46	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2496.00	6407_2-2	25.27	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2496.10	6407_2-2	25.08	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2496.20	6407_2-2	24.89	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2496.30	6407_2-2	24.70	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2496.40	6407_2-2	24.56	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2496.50	6407_2-2	24.51	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2496.60	6407_2-2	24.53	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2496.70	6407_2-2	24.70	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2496.80	6407_2-2	24.98	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2496.90	6407_2-2	25.52	Sandstone	 	 	100.00	0.00	0.00	f/m	f/m	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2497.00	6407_2-2	25.81	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2497.10	6407_2-2	25.90	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2497.20	6407_2-2	25.99	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2497.30	6407_2-2	26.08	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2497.40	6407_2-2	26.14	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2497.50	6407_2-2	26.01	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2497.60	6407_2-2	25.88	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2497.70	6407_2-2	25.76	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2497.80	6407_2-2	25.59	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2497.90	6407_2-2	25.41	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2498.00	6407_2-2	25.29	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
2498.10	6407_2-2	25.24	Sandstone	 	 	100.00	0.00	0.00	f	vf/f	Hovedsaklig_ovre_stranskraning	PROXIMAL_DELTA_FRONT
